timestamp,IdRegion,IdDrone,CurrentDate,CurrentTime,x,y,RegionState,StreetCode1,StreetCode2,StreetCode3,HouseNumber,StreetName,Violation,IdPhoto,Plaque,PlateType,VehicleBodyType,VehicleMake,VehicleColor,ViolationCode,ViolationDescription
2020-07-15T22:32:42.079+02:00,4,47,2020-07-15,22:32:42,43.832985,-75.57575,NY,24530,28040,"",387,Corbin Ave,1,a2424aa4-d24a-4676-8a23-29168c80a65e,"","","","","","",""
2020-07-15T22:32:42.176+02:00,5,53,2020-07-15,22:32:42,41.033703,-77.0973,NY,53790,23700,"",156-01,Liberty Ave,1,cc36e069-c83c-48d0-88c2-dc9a87cb6968,"","","","","","",""
2020-07-15T22:32:42.271+02:00,2,22,2020-07-15,22:32:42,43.361374,-73.839935,NY,37930,26630,"",286,E 93rd St,1,e7a8c118-8fc5-446d-97de-b34cf859c69b,"","","","","","",""
2020-07-15T22:32:42.411+02:00,6,62,2020-07-15,22:32:42,43.39261,-77.89896,NY,44890,32580,"",155,W Broadway,1,7969f01e-3b24-41c1-86d5-497f00b55f2f,"","","","","","",""
2020-07-15T22:32:42.515+02:00,5,53,2020-07-15,22:32:42,41.066547,-77.54346,NY,9870,66390,"",8-12,43rd Rd,1,be8676b4-e1ad-4e1d-a14d-748469d1c447,"","","","","","",""
2020-07-15T22:32:42.611+02:00,5,55,2020-07-15,22:32:42,41.447113,-77.769516,NY,6240,7340,"",26-24,18th St,1,7a99367e-3b0c-4416-b157-4ae30703bee9,"","","","","","",""
2020-07-15T22:32:42.704+02:00,1,16,2020-07-15,22:32:42,41.951427,-73.72924,NY,38950,0,"",E,Elm Pl,1,6488aa77-cc74-40a7-850e-f0077a0d2828,"","","","","","",""
2020-07-15T22:32:42.801+02:00,2,27,2020-07-15,22:32:42,43.49893,-73.001114,NY,0,0,"",109-13,127th St,1,a481bbda-6172-4548-a298-c812aa11e9e3,"","","","","","",""
2020-07-15T22:32:42.898+02:00,6,64,2020-07-15,22:32:42,43.82074,-77.976036,NY,5580,10530,"",7909,5th Ave,1,bca85ac8-d699-48ac-885c-4456b9825a99,"","","","","","",""
2020-07-15T22:32:42.993+02:00,1,11,2020-07-15,22:32:42,41.951427,-73.72924,NY,38950,0,"",E,Elm Pl,1,ad7e8404-f95a-4962-9e55-cf31dc376a92,"","","","","","",""
2020-07-15T22:32:43.114+02:00,7,71,2020-07-15,22:32:43,41.69397,-79.67118,NY,18870,10410,"",17,E 95th St,1,6deb1a79-909e-4acb-a9af-739bcb931675,"","","","","","",""
2020-07-15T22:32:43.226+02:00,7,71,2020-07-15,22:32:43,41.407223,-79.792175,NY,81430,73110,"",1757,STERLING PL,1,82a63bc3-6277-49d1-971f-91baa9d115b6,"","","","","","",""
2020-07-15T22:32:43.322+02:00,7,75,2020-07-15,22:32:43,41.818405,-79.27268,NY,0,0,"",1267,Park Ave,1,5df092fe-2548-49ef-a11b-d8997ca2974a,"","","","","","",""
2020-07-15T22:32:43.416+02:00,2,25,2020-07-15,22:32:43,43.49893,-73.001114,NY,0,0,"",109-13,127th St,1,b33f6fd7-0b9b-482e-a297-7ebe5cfce968,"","","","","","",""
2020-07-15T22:32:43.512+02:00,3,34,2020-07-15,22:32:43,41.281487,-75.29116,NY,26160,21520,"",389,E 150th St,1,8499cb6d-225c-4e35-8bb6-12f4a6e95c2e,"","","","","","",""
2020-07-15T22:32:43.607+02:00,7,77,2020-07-15,22:32:43,41.576843,-79.79493,NY,17670,0,"",N,E 34th St,1,5ab02e43-c1fa-4104-a22e-c87cc7da2a7c,"","","","","","",""
2020-07-15T22:32:43.709+02:00,2,22,2020-07-15,22:32:43,43.903423,-73.27599,NY,0,0,"",null,S/E C/O 81 ST,1,7fcad352-d82a-4528-ae50-cde62eb6de55,"","","","","","",""
2020-07-15T22:32:43.806+02:00,2,26,2020-07-15,22:32:43,43.319824,-73.96076,NY,0,0,"",S,Clinton Ave,1,5bdaf5a0-7c97-477b-848c-ded5b34e2b3c,"","","","","","",""
2020-07-15T22:32:43.932+02:00,2,27,2020-07-15,22:32:43,43.361374,-73.839935,NY,37930,26630,"",286,E 93rd St,1,49fc32da-2120-4d4a-ac00-04373b03c684,"","","","","","",""
2020-07-15T22:32:44.045+02:00,1,11,2020-07-15,22:32:44,41.951427,-73.72924,NY,38950,0,"",E,Elm Pl,1,76143b4e-4802-4a6b-b00f-7e8616fb6e96,"","","","","","",""
2020-07-15T22:32:44.145+02:00,5,56,2020-07-15,22:32:44,41.39,-77.83611,NY,61090,18090,"",89-14,Roosevelt Ave,1,8226319c-a6b7-4478-bd1c-e0f2aa01eadd,"","","","","","",""
2020-07-15T22:32:44.240+02:00,7,73,2020-07-15,22:32:44,41.461525,-79.76438,NY,59430,7530,"",1603,McDonald Ave,1,0de93e7f-e16c-48bf-9edd-a92b1ef09351,"","","","","","",""
2020-07-15T22:32:44.334+02:00,7,77,2020-07-15,22:32:44,41.71873,-79.67757,NY,81830,20670,"",3029,STILLWELL AVE,1,e12f4e3b-b9aa-49df-9ddc-41a114948f33,"","","","","","",""
2020-07-15T22:32:44.432+02:00,4,45,2020-07-15,22:32:44,43.664005,-75.883316,NY,9890,42490,"",22-71,43rd St,1,9a858680-a1ce-4ef9-966b-582df10da217,"","","","","","",""
2020-07-15T22:32:44.528+02:00,2,23,2020-07-15,22:32:44,43.088142,-73.595535,NY,9840,10540,"",47-17,43rd Ave,1,c69730c6-7688-4be6-9139-2e09e8b9c207,"","","","","","",""
2020-07-15T22:32:44.623+02:00,5,53,2020-07-15,22:32:44,41.97286,-77.47715,NY,77850,40020,"",2939,Wilkinson Ave,1,c29e3b6d-c140-44d0-b3dd-e13748c4bcc5,"","","","","","",""
2020-07-15T22:32:44.717+02:00,3,31,2020-07-15,22:32:44,41.83278,-75.59003,NY,10140,6740,"",21-25,45th Ave,1,8cb5e0b0-8ca3-4f1d-917f-77f08387606e,"","","","","","",""
2020-07-15T22:32:44.813+02:00,6,67,2020-07-15,22:32:44,43.813957,-77.84913,NY,58030,85330,"",262,Macon St,1,f540e5ef-e00f-47f4-b7a7-8f5801606882,"","","","","","",""
2020-07-15T22:32:44.961+02:00,1,17,2020-07-15,22:32:44,41.58413,-73.080574,NY,0,0,"",null,NB SOUTHERN BLVD @ E,1,cf05c75f-f73e-46ad-8b4f-49faba260e0d,"","","","","","",""
2020-07-15T22:32:45.063+02:00,6,65,2020-07-15,22:32:45,43.286385,-77.58504,NY,17390,23140,"",148-58,86th Ave,1,a1ad24f4-1a01-4760-988d-cec65d139205,"","","","","","",""
2020-07-15T22:32:45.161+02:00,7,74,2020-07-15,22:32:45,41.15599,-79.85273,NY,25390,17870,"",345,Madison Ave,1,70a8d734-5dd6-4c90-a8aa-49d1723eedbf,"","","","","","",""
2020-07-15T22:32:45.261+02:00,5,51,2020-07-15,22:32:45,41.63178,-77.66956,NY,39930,81050,"",891,EUCLID AVE,1,1a573229-3b5d-4185-a99a-6d22bd4bb8e4,"","","","","","",""
2020-07-15T22:32:45.357+02:00,4,47,2020-07-15,22:32:45,43.120262,-75.29971,NY,35250,44990,"",315,W 74th St,1,d6d1bb0e-e77e-4932-9bf8-002849182f67,"","","","","","",""
2020-07-15T22:32:45.450+02:00,4,43,2020-07-15,22:32:45,43.493057,-75.23407,NY,10910,34790,"",772,9th Ave,1,0c1abdd5-c7f8-4947-a113-00df946813f3,"","","","","","",""
2020-07-15T22:32:45.546+02:00,3,36,2020-07-15,22:32:45,41.462788,-75.58729,NY,34250,10910,"",460,W 24th St,1,660e264b-ce57-481b-945a-bf18ea96aaac,"","","","","","",""
2020-07-15T22:32:45.642+02:00,4,43,2020-07-15,22:32:45,43.371902,-75.66131,NY,60530,68430,"",860,Metropolitan Ave,1,987c851b-0758-451d-819b-13ae765980ac,"","","","","","",""
2020-07-15T22:32:45.734+02:00,1,17,2020-07-15,22:32:45,41.951427,-73.72924,NY,38950,0,"",E,Elm Pl,1,2d2c1879-8385-4de1-8821-357315ea4029,"","","","","","",""
2020-07-15T22:32:45.832+02:00,2,21,2020-07-15,22:32:45,43.65738,-73.11996,NY,5580,68730,"",7112,5th Ave,1,b9526489-bc7a-4384-bf1d-a3e8a41a69c9,"","","","","","",""
2020-07-15T22:32:45.942+02:00,5,57,2020-07-15,22:32:45,41.154934,-77.99088,NY,23170,50620,"",245-43,149 AVE,1,6909f13c-ef3f-4498-aafa-02bb82ad7937,"","","","","","",""
2020-07-15T22:32:46.058+02:00,6,65,2020-07-15,22:32:46,43.344677,-77.84141,NY,58330,51930,"",984,MANHATTAN AVE,1,7ae0c13f-0806-4812-88f0-14c40e0c684d,"","","","","","",""
2020-07-15T22:32:46.156+02:00,7,73,2020-07-15,22:32:46,41.17554,-79.074356,NY,14980,75130,"",511,Bainbridge St,1,7aa53f6b-cae9-427c-b8bf-ea8d7ccc2330,"","","","","","",""
2020-07-15T22:32:46.251+02:00,7,77,2020-07-15,22:32:46,41.0837,-79.04467,NY,0,0,"",267,5th Ave,1,666bc5c2-d25a-4061-8b00-1c1fcba020d4,"","","","","","",""
2020-07-15T22:32:46.351+02:00,4,43,2020-07-15,22:32:46,43.762993,-75.32996,NY,36670,13610,"",676,W 145 ST,1,a526289c-f18e-46f9-889e-4d673eb7323d,"","","","","","",""
2020-07-15T22:32:46.445+02:00,7,75,2020-07-15,22:32:46,41.15599,-79.85273,NY,25390,17870,"",345,Madison Ave,1,87e704d9-0870-4b65-8a76-b10d04b3c795,"","","","","","",""
2020-07-15T22:32:46.541+02:00,2,22,2020-07-15,22:32:46,43.903423,-73.27599,NY,0,0,"",null,S/E C/O 81 ST,1,b9b3d3bb-16e4-4de1-80fb-520e7337eabd,"","","","","","",""
2020-07-15T22:32:46.636+02:00,4,45,2020-07-15,22:32:46,43.120262,-75.29971,NY,35250,44990,"",315,W 74th St,1,333404ee-a5ce-4fe2-9cb4-ff73062dba65,"","","","","","",""
2020-07-15T22:32:46.729+02:00,4,41,2020-07-15,22:32:46,43.493057,-75.23407,NY,10910,34790,"",772,9th Ave,1,d1ec0762-791e-4d2b-9601-5d5642cae832,"","","","","","",""
2020-07-15T22:32:46.827+02:00,4,46,2020-07-15,22:32:46,43.493057,-75.23407,NY,10910,34790,"",772,9th Ave,1,0bd56dd4-2863-4eda-9c65-ab0574392990,"","","","","","",""
2020-07-15T22:32:46.925+02:00,3,36,2020-07-15,22:32:46,41.45703,-75.30717,NY,18890,10210,"",226,E 96th St,1,80969a36-e565-49d9-ba1c-cf0da9d62d63,"","","","","","",""
2020-07-15T22:32:47.021+02:00,1,15,2020-07-15,22:32:47,41.584595,-73.78567,NY,81830,60330,"",2943,Stillwell Ave,1,cdf6f9f5-cc6b-49fb-be39-ba9b12c6fd05,"","","","","","",""
2020-07-15T22:32:47.145+02:00,1,14,2020-07-15,22:32:47,41.58413,-73.080574,NY,0,0,"",null,NB SOUTHERN BLVD @ E,1,6cb19b19-37f9-4e88-9dcc-f30e75613141,"","","","","","",""
2020-07-15T22:32:47.255+02:00,7,76,2020-07-15,22:32:47,41.818405,-79.27268,NY,0,0,"",1267,Park Ave,1,d575b033-9cf5-4935-aea0-7fc7862d4358,"","","","","","",""
2020-07-15T22:32:47.351+02:00,4,47,2020-07-15,22:32:47,43.756275,-75.79079,NY,40090,18240,"",90-17,CORONA AVE,1,fd6b5177-c51a-46d4-92c2-9af6df7b6c43,"","","","","","",""
2020-07-15T22:32:47.449+02:00,1,17,2020-07-15,22:32:47,41.951427,-73.72924,NY,38950,0,"",E,Elm Pl,1,bf26a33d-ef0d-4380-a968-5ab7c9e3490d,"","","","","","",""
2020-07-15T22:32:47.544+02:00,6,65,2020-07-15,22:32:47,43.30212,-77.545746,NY,35580,12330,"",170,E 17TH,1,6b05bd2e-fb44-40b4-a020-41ebc5b1aa97,"","","","","","",""
2020-07-15T22:32:47.647+02:00,3,32,2020-07-15,22:32:47,41.83278,-75.59003,NY,10140,6740,"",21-25,45th Ave,1,72f5ced9-061b-4ac9-88f8-cade97d09bd9,"","","","","","",""
2020-07-15T22:32:47.744+02:00,4,44,2020-07-15,22:32:47,43.600063,-75.56084,NY,27530,73220,"",104,Clinton St,1,49069ce8-5722-41de-99d2-2018138f732e,"","","","","","",""
2020-07-15T22:32:47.839+02:00,7,75,2020-07-15,22:32:47,41.15599,-79.85273,NY,25390,17870,"",345,Madison Ave,1,9f28d268-c747-4c42-bd6a-8379a29a84c6,"","","","","","",""
2020-07-15T22:32:47.938+02:00,4,44,2020-07-15,22:32:47,43.120262,-75.29971,NY,35250,44990,"",315,W 74th St,1,cb8d1659-8b03-4964-a888-a92ed723fdbf,"","","","","","",""
2020-07-15T22:32:48.037+02:00,7,73,2020-07-15,22:32:48,41.576843,-79.79493,NY,17670,0,"",N,E 34th St,1,cf9e3562-c6a2-4f6e-9717-4f227841a982,"","","","","","",""
2020-07-15T22:32:48.138+02:00,3,36,2020-07-15,22:32:48,41.43547,-75.77323,NY,30490,30590,"",31,Sherman Ave,1,0289f910-d6dc-412b-b6ac-e53f507d673f,"","","","","","",""
2020-07-15T22:32:48.246+02:00,4,42,2020-07-15,22:32:48,43.991524,-75.49599,NY,0,0,"",35-53,95th St,1,6171321e-d7f1-43f3-af50-62b993d63bb9,"","","","","","",""
2020-07-15T22:32:48.380+02:00,4,42,2020-07-15,22:32:48,43.53972,-75.81852,NY,13610,37610,"",4530,BROADWAY,1,e70dc793-162a-467c-81ef-0fc24118b5ac,"","","","","","",""
2020-07-15T22:32:48.476+02:00,6,66,2020-07-15,22:32:48,43.492676,-77.511856,NY,17390,31710,"",526,E 20TH ST,1,f93e9984-a208-4686-9acc-5c5f600082d4,"","","","","","",""
2020-07-15T22:32:48.569+02:00,7,71,2020-07-15,22:32:48,41.15599,-79.85273,NY,25390,17870,"",345,Madison Ave,1,daacd872-144d-4747-a02c-2c297becda2d,"","","","","","",""
2020-07-15T22:32:48.669+02:00,3,37,2020-07-15,22:32:48,41.37651,-75.72055,NY,27225,15840,"",76-22A,249th St,1,3c56e138-63c4-4dc3-841f-01ab52a9fefa,"","","","","","",""
2020-07-15T22:32:48.773+02:00,5,57,2020-07-15,22:32:48,41.90192,-77.99007,NY,48830,30230,"",62,HENRY ST,1,1e1087ef-6b0c-4b03-a692-10942bb27075,"","","","","","",""
2020-07-15T22:32:48.874+02:00,1,11,2020-07-15,22:32:48,41.951427,-73.72924,NY,38950,0,"",E,Elm Pl,1,fa5a5bcb-d711-43df-afac-45ebba62f640,"","","","","","",""
2020-07-15T22:32:48.964+02:00,7,72,2020-07-15,22:32:48,41.15599,-79.85273,NY,25390,17870,"",345,Madison Ave,1,98e6b685-a36d-4981-9cbd-204981b44527,"","","","","","",""
2020-07-15T22:32:49.056+02:00,2,23,2020-07-15,22:32:49,43.429996,-73.28344,NY,10210,19350,"",2212,3rd Ave,1,49b15d64-dab8-4df1-a8eb-949526ae5f67,"","","","","","",""
2020-07-15T22:32:49.156+02:00,4,46,2020-07-15,22:32:49,43.91772,-75.33724,NY,8980,6680,"",1683,48th St,1,07174721-d2cc-49bf-8194-be3c84ace7d3,"","","","","","",""
2020-07-15T22:32:49.251+02:00,4,41,2020-07-15,22:32:49,43.493057,-75.23407,NY,10910,34790,"",772,9th Ave,1,0fb62b45-10ed-4e34-b7a9-80b869d4cb7b,"","","","","","",""
2020-07-15T22:32:49.347+02:00,4,41,2020-07-15,22:32:49,43.740265,-75.097244,NY,17570,24890,"",154,E 29th St,1,3d2726d6-9996-4146-83e8-b02d4b51f683,"","","","","","",""
2020-07-15T22:32:49.462+02:00,3,31,2020-07-15,22:32:49,41.281487,-75.29116,NY,26160,21520,"",389,E 150th St,1,88b3e781-1a88-412f-a19a-e46d15fee24c,"","","","","","",""
2020-07-15T22:32:49.582+02:00,5,55,2020-07-15,22:32:49,41.97286,-77.47715,NY,77850,40020,"",2939,Wilkinson Ave,1,287a0a59-58ed-4081-a515-f6975be1d206,"","","","","","",""
2020-07-15T22:32:49.683+02:00,7,77,2020-07-15,22:32:49,41.461525,-79.76438,NY,59430,7530,"",1603,McDonald Ave,1,ddceb355-ab1f-4ff8-beff-725952b05ec8,"","","","","","",""
2020-07-15T22:32:49.803+02:00,6,63,2020-07-15,22:32:49,43.007988,-77.15066,NY,23090,40404,"",90-18,147th St,1,088b6f90-6d35-4d85-8ba4-405cdd9ade04,"","","","","","",""
2020-07-15T22:32:49.924+02:00,6,65,2020-07-15,22:32:49,43.39261,-77.89896,NY,44890,32580,"",155,W Broadway,1,fa392420-55d7-48a3-a72d-1ca35deac0f9,"","","","","","",""
2020-07-15T22:32:50.016+02:00,6,65,2020-07-15,22:32:50,43.159935,-77.55572,NY,14630,35080,"",712,Avenue U,1,a58c7751-fbb6-4331-b852-4f6cc7c8c977,"","","","","","",""
2020-07-15T22:32:50.109+02:00,7,73,2020-07-15,22:32:50,41.461525,-79.76438,NY,59430,7530,"",1603,McDonald Ave,1,069b630b-fa1b-423e-8bb7-41db9a867a4f,"","","","","","",""
2020-07-15T22:32:50.256+02:00,5,53,2020-07-15,22:32:50,41.88297,-77.65383,NY,13790,28990,"",94-16,66 AVE,1,a0111c0f-dc14-4ca3-acad-c64547c65598,"","","","","","",""
2020-07-15T22:32:50.360+02:00,4,46,2020-07-15,22:32:50,43.595905,-75.169876,NY,29040,47690,"",581,AZTEC PL,1,1646a48f-661a-4fd9-966f-f676459c62fc,"","","","","","",""
2020-07-15T22:32:50.457+02:00,4,46,2020-07-15,22:32:50,43.346825,-75.849014,NY,26400,21520,"",376,E 158th St,1,1c26f4d5-714a-440d-b42f-c56ca353c4f1,"","","","","","",""
2020-07-15T22:32:50.552+02:00,4,46,2020-07-15,22:32:50,43.991524,-75.49599,NY,0,0,"",35-53,95th St,1,343330d6-3792-4755-ab56-85acf3e07c58,"","","","","","",""
2020-07-15T22:32:50.662+02:00,6,66,2020-07-15,22:32:50,43.38338,-77.6681,NY,47030,70030,"",768,Hancock St,1,3a821e9c-cf8f-4625-bf6e-e432c4b101e6,"","","","","","",""
2020-07-15T22:32:50.795+02:00,7,73,2020-07-15,22:32:50,41.413406,-79.52721,NY,11620,17720,"",4460,Baychester Ave,1,355e51f4-2ca5-4fe4-868b-97aa0ba11f2c,"","","","","","",""
2020-07-15T22:32:50.891+02:00,6,63,2020-07-15,22:32:50,43.09646,-77.23756,NY,10010,19290,"",2285,1st Ave,1,c85c90b4-5886-4c22-8383-448e24e4fb0d,"","","","","","",""
2020-07-15T22:32:51.002+02:00,3,32,2020-07-15,22:32:50,41.2923,-75.74053,NY,24890,18970,"",1569,Lexington Ave,1,a2910ce6-0389-4782-b6ef-0157e02b866f,"","","","","","",""
2020-07-15T22:32:51.130+02:00,7,75,2020-07-15,22:32:51,41.461525,-79.76438,NY,59430,7530,"",1603,McDonald Ave,1,ec49a886-e723-486a-89cd-1670a9e006cb,"","","","","","",""
2020-07-15T22:32:51.226+02:00,3,36,2020-07-15,22:32:51,41.45703,-75.30717,NY,18890,10210,"",226,E 96th St,1,7f58c0ad-a4a3-4637-8594-9f356c77042f,"","","","","","",""
2020-07-15T22:32:51.325+02:00,7,77,2020-07-15,22:32:51,41.413406,-79.52721,NY,11620,17720,"",4460,Baychester Ave,1,886dcb93-5a67-4459-b5b7-f8a0661adabf,"","","","","","",""
2020-07-15T22:32:51.452+02:00,1,13,2020-07-15,22:32:51,41.681274,-73.077126,NY,54230,14730,"",518,Lake St,1,d2870943-b893-4aa9-98d4-053242f95241,"","","","","","",""
2020-07-15T22:32:51.569+02:00,2,26,2020-07-15,22:32:51,43.085487,-73.71247,NY,10020,27870,"",3325,BAINBRIDGE AVE,1,5d813e35-c800-4b45-ae31-0a51a3113f70,"","","","","","",""
2020-07-15T22:32:51.665+02:00,6,63,2020-07-15,22:32:51,43.82074,-77.976036,NY,5580,10530,"",7909,5th Ave,1,41db6cce-9d78-4647-9134-0e0ff858851f,"","","","","","",""
2020-07-15T22:32:51.763+02:00,6,63,2020-07-15,22:32:51,43.38338,-77.6681,NY,47030,70030,"",768,Hancock St,1,54996e01-bc72-4ae2-b9f1-2a5cd150bbab,"","","","","","",""
2020-07-15T22:32:51.866+02:00,4,46,2020-07-15,22:32:51,43.5327,-75.084076,NY,70820,64820,"",3141,Valhalla Dr,1,5757664d-a249-497f-937e-c60ceaba48af,"","","","","","",""
2020-07-15T22:32:52.000+02:00,4,46,2020-07-15,22:32:51,43.756275,-75.79079,NY,40090,18240,"",90-17,CORONA AVE,1,3d5ddf64-f5d2-4fa4-8ef7-cb59e29d249c,"","","","","","",""
2020-07-15T22:32:52.103+02:00,2,25,2020-07-15,22:32:52,43.8021,-73.93153,NY,49420,27570,"",2800,Marion Ave,1,cbcc1ba3-b4a6-425e-b38d-27721ada97cb,"","","","","","",""
2020-07-15T22:32:52.203+02:00,7,73,2020-07-15,22:32:52,41.070866,-79.47578,NY,24890,17890,"",459,Lexington Ave,1,e0be0bfe-d5db-4240-9889-99aa16291da0,"","","","","","",""
2020-07-15T22:32:52.297+02:00,5,55,2020-07-15,22:32:52,41.57524,-77.10057,NY,0,0,"",S,W 57th St,1,c3ba458c-5def-4300-babd-04918801e682,"","","","","","",""
2020-07-15T22:32:52.392+02:00,6,67,2020-07-15,22:32:52,43.286385,-77.58504,NY,17390,23140,"",148-58,86th Ave,1,e49ed786-c5ec-4673-b90f-d33466bbb1d9,"","","","","","",""
2020-07-15T22:32:52.504+02:00,6,67,2020-07-15,22:32:52,43.58809,-77.31657,NY,45990,39490,"",137-20,Franklin Ave,1,6a14cbd4-14cf-4d45-b469-a853c37b5335,"","","","","","",""
2020-07-15T22:32:52.623+02:00,7,77,2020-07-15,22:32:52,41.681473,-79.25305,NY,10620,52220,"",1834,Barnes Ave,1,baf3231b-9b99-48a1-aa9e-2a74e5c38e62,"","","","","","",""
2020-07-15T22:32:52.719+02:00,1,14,2020-07-15,22:32:52,41.895206,-73.845856,NY,29020,39595,"",132-25,AVERY AVE,1,cf366f81-ffdc-4520-8dd6-d2bc1dbdf5c5,"","","","","","",""
2020-07-15T22:32:52.816+02:00,3,34,2020-07-15,22:32:52,41.43547,-75.77323,NY,30490,30590,"",31,Sherman Ave,1,c838439c-acc1-4dea-9159-ae1e721273f5,"","","","","","",""
2020-07-15T22:32:52.914+02:00,6,62,2020-07-15,22:32:52,43.985195,-77.08556,NY,35290,11710,"",205,W 76th St,1,45cf3c35-6aef-4259-acf1-52fb496282de,"","","","","","",""
2020-07-15T22:32:53.009+02:00,1,13,2020-07-15,22:32:53,41.291145,-73.337776,NY,29220,27300,"",135,E Fordham Rd,1,ca62b952-37e8-448a-8276-972a8521550a,"","","","","","",""
2020-07-15T22:32:53.111+02:00,6,65,2020-07-15,22:32:53,43.11344,-77.96563,NY,20390,19590,"",103-12,110th St,1,cf0b133e-b1c6-4deb-a05b-7395debc87d1,"","","","","","",""
2020-07-15T22:32:53.240+02:00,4,43,2020-07-15,22:32:53,43.740265,-75.097244,NY,17570,24890,"",154,E 29th St,1,e7001c2a-7cc5-4111-995d-c10c64145800,"","","","","","",""
2020-07-15T22:32:53.336+02:00,4,43,2020-07-15,22:32:53,43.449623,-75.14106,NY,0,0,"",N,46th Ave,1,3993aa36-f001-4edc-9f75-3e72d48ef542,"","","","","","",""
2020-07-15T22:32:53.433+02:00,1,12,2020-07-15,22:32:53,41.58413,-73.080574,NY,0,0,"",null,NB SOUTHERN BLVD @ E,1,62c802cf-802e-48d4-9b73-c39edd4079ba,"","","","","","",""
2020-07-15T22:32:53.531+02:00,1,13,2020-07-15,22:32:53,41.291145,-73.337776,NY,29220,27300,"",135,E Fordham Rd,1,856361e6-dc90-4da1-b36d-2e076135afa1,"","","","","","",""
2020-07-15T22:32:53.629+02:00,3,35,2020-07-15,22:32:53,41.45703,-75.30717,NY,18890,10210,"",226,E 96th St,1,52a5ff62-da2e-408b-9144-3e6166365f2a,"","","","","","",""
2020-07-15T22:32:53.726+02:00,6,66,2020-07-15,22:32:53,43.65497,-77.83902,NY,55690,60390,"",54-17,Metropolitan Ave,1,a11920ea-3074-490b-bded-d6f005cf1b91,"","","","","","",""
2020-07-15T22:32:53.823+02:00,2,25,2020-07-15,22:32:53,43.319824,-73.96076,NY,0,0,"",S,Clinton Ave,1,21d4f2bf-04f5-4be6-a49e-6f408d586bf1,"","","","","","",""
2020-07-15T22:32:53.963+02:00,3,36,2020-07-15,22:32:53,41.079456,-75.68804,NY,10910,34850,"",819,9th Ave,1,0eb609ba-2b12-4b70-839b-092977a4bdb1,"","","","","","",""
2020-07-15T22:32:54.063+02:00,6,62,2020-07-15,22:32:54,43.260796,-77.99374,NY,0,0,"",41-43,Benham St,1,71659684-1ad7-4b8b-93ff-5eb7d789653a,"","","","","","",""
2020-07-15T22:32:54.163+02:00,3,37,2020-07-15,22:32:54,41.83278,-75.59003,NY,10140,6740,"",21-25,45th Ave,1,7c7174c1-3e94-4e75-adb3-1087009d617e,"","","","","","",""
2020-07-15T22:32:54.260+02:00,6,62,2020-07-15,22:32:54,43.260796,-77.99374,NY,0,0,"",41-43,Benham St,1,a2df7292-c44b-4968-8daa-fed3577add36,"","","","","","",""
2020-07-15T22:32:54.358+02:00,3,37,2020-07-15,22:32:54,41.880714,-75.50487,NY,60730,0,"",E,Middleton St,1,654623b3-de4a-4255-ade1-1ee15351d6b1,"","","","","","",""
2020-07-15T22:32:54.459+02:00,1,13,2020-07-15,22:32:54,41.972,-73.36219,NY,27330,73120,"",496,E 189th St,1,1e22aa2e-691e-4f8f-bd08-31ae8e10a2b7,"","","","","","",""
2020-07-15T22:32:54.557+02:00,5,54,2020-07-15,22:32:54,41.447113,-77.769516,NY,6240,7340,"",26-24,18th St,1,b23e021b-cb55-4d86-9b44-a00722b7f31d,"","","","","","",""
2020-07-15T22:32:54.661+02:00,1,12,2020-07-15,22:32:54,41.584595,-73.78567,NY,81830,60330,"",2943,Stillwell Ave,1,9538447f-ba81-4555-9c00-1472f26ec9e1,"","","","","","",""
2020-07-15T22:32:54.783+02:00,5,56,2020-07-15,22:32:54,41.66714,-77.78755,NY,10210,18570,"",1394,3rd Ave,1,7d632c2d-7b23-42d5-88d3-3cf33e3d98e7,"","","","","","",""
2020-07-15T22:32:54.890+02:00,6,63,2020-07-15,22:32:54,43.532043,-77.18233,NY,51090,24840,"",175-09,Jamaica Ave,1,71459707-c569-4917-87d7-8f767095817e,"","","","","","",""
2020-07-15T22:32:54.994+02:00,7,72,2020-07-15,22:32:54,41.69397,-79.67118,NY,18870,10410,"",17,E 95th St,1,3e1a7851-9c31-4c07-a99a-f864925b5c03,"","","","","","",""
2020-07-15T22:32:55.123+02:00,3,36,2020-07-15,22:32:55,41.236916,-75.00963,NY,0,0,"",687,Morris Park Ave,1,bb80a78c-62ac-4e2b-b540-5fc69b6b9374,"","","","","","",""
2020-07-15T22:32:55.229+02:00,7,73,2020-07-15,22:32:55,41.818405,-79.27268,NY,0,0,"",1267,Park Ave,1,3885b3cd-dc1d-4870-8b6d-49956685d7d2,"","","","","","",""
2020-07-15T22:32:55.321+02:00,3,31,2020-07-15,22:32:55,41.83278,-75.59003,NY,10140,6740,"",21-25,45th Ave,1,901269c0-c82c-431e-87ec-cc1178a3c1a0,"","","","","","",""
2020-07-15T22:32:55.437+02:00,3,35,2020-07-15,22:32:55,41.281487,-75.29116,NY,26160,21520,"",389,E 150th St,1,6732642c-5f50-4460-b0a9-e7449440da92,"","","","","","",""
2020-07-15T22:32:55.567+02:00,1,13,2020-07-15,22:32:55,41.572495,-73.40428,NY,11420,26940,"",1869,BATHGATE AVE,1,32049135-e4df-4ca3-9b3c-8a88e5445821,"","","","","","",""
