timestamp,IdRegion,IdDrone,CurrentDate,CurrentTime,x,y,RegionState,StreetCode1,StreetCode2,StreetCode3,HouseNumber,StreetName,Violation,IdPhoto,Plaque,PlateType,VehicleBodyType,VehicleMake,VehicleColor,ViolationCode,ViolationDescription
2020-07-12T00:52:02.252+02:00,3,36,2020-07-12,00:52:02,41.99503,-75.83221,NY,24970,17790,18040,88-19,178th St,"","","","","","","","",""
2020-07-12T00:52:02.379+02:00,2,21,2020-07-12,00:52:02,43.312374,-73.69035,NY,0,40404,40404,1605,B WAY,"","","","","","","","",""
2020-07-12T00:52:02.505+02:00,5,56,2020-07-12,00:52:02,41.38004,-77.834076,NY,9980,6780,6880,1789,68th St,"","","","","","","","",""
2020-07-12T00:52:02.633+02:00,5,53,2020-07-12,00:52:02,41.974518,-77.826645,NY,12110,17130,31090,121,Avenue A,"","","","","","","","",""
2020-07-12T00:52:02.752+02:00,4,45,2020-07-12,00:52:02,43.991524,-75.49599,NY,0,0,0,35-53,95th St,"","","","","","","","",""
2020-07-12T00:52:02.881+02:00,7,77,2020-07-12,00:52:02,41.5548,-79.13426,NY,10630,5280,5430,325,81st St,"","","","","","","","",""
2020-07-12T00:52:03.054+02:00,1,12,2020-07-12,00:52:03,41.972,-73.36219,NY,27330,73120,11420,496,E 189th St,"","","","","","","","",""
2020-07-12T00:52:03.196+02:00,5,52,2020-07-12,00:52:03,41.68778,-77.38308,NY,27150,36420,62720,216,E 183rd St,"","","","","","","","",""
2020-07-12T00:52:03.318+02:00,6,62,2020-07-12,00:52:03,43.38338,-77.6681,NY,47030,70030,73110,768,Hancock St,"","","","","","","","",""
2020-07-12T00:52:03.436+02:00,3,33,2020-07-12,00:52:03,41.753162,-75.825386,NY,6280,84130,9730,6216,12th Ave,"","","","","","","","",""
2020-07-12T00:52:03.564+02:00,7,72,2020-07-12,00:52:03,41.070866,-79.47578,NY,24890,17890,17910,459,Lexington Ave,"","","","","","","","",""
2020-07-12T00:52:03.686+02:00,1,16,2020-07-12,00:52:03,41.572495,-73.40428,NY,11420,26940,29620,1869,BATHGATE AVE,"","","","","","","","",""
2020-07-12T00:52:03.817+02:00,3,36,2020-07-12,00:52:03,41.483604,-75.42301,NY,0,40404,40404,8040,BAXTY AVE,"","","","","","","","",""
2020-07-12T00:52:03.939+02:00,1,16,2020-07-12,00:52:03,41.291145,-73.337776,NY,29220,27300,21820,135,E Fordham Rd,"","","","","","","","",""
2020-07-12T00:52:04.054+02:00,6,65,2020-07-12,00:52:04,43.010197,-77.47085,NY,42820,25010,26580,1001,JEROME AVE,"","","","","","","","",""
2020-07-12T00:52:04.181+02:00,4,45,2020-07-12,00:52:04,43.57823,-75.90359,NY,29220,40404,40404,2486,E Fordham Rd,"","","","","","","","",""
2020-07-12T00:52:04.311+02:00,2,26,2020-07-12,00:52:04,43.764164,-73.41271,NY,52930,93250,42730,387,Jay St,"","","","","","","","",""
2020-07-12T00:52:04.426+02:00,1,14,2020-07-12,00:52:04,41.362175,-73.66265,NY,5580,9230,9280,5314,5th Ave,"","","","","","","","",""
2020-07-12T00:52:04.560+02:00,4,44,2020-07-12,00:52:04,43.521423,-75.65827,NY,28830,14330,14380,1844,CONEY ISLAND AVE,"","","","","","","","",""
2020-07-12T00:52:04.686+02:00,6,64,2020-07-12,00:52:04,43.813957,-77.84913,NY,58030,85330,83330,262,Macon St,"","","","","","","","",""
2020-07-12T00:52:04.808+02:00,5,53,2020-07-12,00:52:04,41.97286,-77.47715,NY,77850,40020,76950,2939,Wilkinson Ave,"","","","","","","","",""
2020-07-12T00:52:04.927+02:00,6,64,2020-07-12,00:52:04,43.38604,-77.918945,NY,74380,26820,42120,11,W 172 ST,"","","","","","","","",""
2020-07-12T00:52:05.037+02:00,2,25,2020-07-12,00:52:05,43.655354,-73.00781,NY,21790,12670,97510,11,Greenwich St,"","","","","","","","",""
2020-07-12T00:52:05.154+02:00,7,76,2020-07-12,00:52:05,41.78071,-79.93825,NY,61520,75260,75290,6015,Riverdale Ave,"","","","","","","","",""
2020-07-12T00:52:05.265+02:00,2,26,2020-07-12,00:52:05,43.45683,-73.63029,NY,0,0,0,null,N/E E 174 ST,"","","","","","","","",""
2020-07-12T00:52:05.362+02:00,7,73,2020-07-12,00:52:05,41.413406,-79.52721,NY,11620,17720,28860,4460,Baychester Ave,"","","","","","","","",""
2020-07-12T00:52:05.467+02:00,3,31,2020-07-12,00:52:05,41.881485,-75.41801,NY,0,0,0,1505,E 15th St,"","","","","","","","",""
2020-07-12T00:52:05.566+02:00,1,17,2020-07-12,00:52:05,41.895206,-73.845856,NY,29020,39595,61470,132-25,AVERY AVE,"","","","","","","","",""
2020-07-12T00:52:05.813+02:00,2,24,2020-07-12,00:52:05,43.49893,-73.001114,NY,0,0,0,109-13,127th St,0,f122830c-e3a6-45e0-998d-ed5e4d4649f6,FAK2914,PAS,4DSD,HONDA,WH,36,PHTO SCHOOL ZN SPEED VIOLATION
2020-07-12T00:52:05.915+02:00,4,45,2020-07-12,00:52:05,43.493057,-75.23407,NY,10910,34790,34810,772,9th Ave,"","","","","","","","",""
2020-07-12T00:52:06.012+02:00,7,75,2020-07-12,00:52:06,41.114594,-79.67785,NY,0,0,0,65-21,Main St,"","","","","","","","",""
2020-07-12T00:52:06.246+02:00,6,64,2020-07-12,00:52:06,43.59838,-77.9627,NY,76950,49020,67120,1594,WESTCHESTER AVE,0,68bbbb3b-dd4e-45d8-b1ac-ad0ce52cba08,HER1713,PAS,SUBN,NISSA,TN,72,null
2020-07-12T00:52:06.349+02:00,3,37,2020-07-12,00:52:06,41.363644,-75.76794,NY,67530,14330,14380,1996,OCEAN AVE,"","","","","","","","",""
2020-07-12T00:52:06.455+02:00,7,71,2020-07-12,00:52:06,41.05873,-79.265976,NY,52390,14890,15290,71-12,Kissena Blvd,"","","","","","","","",""
2020-07-12T00:52:06.558+02:00,5,56,2020-07-12,00:52:06,41.68778,-77.38308,NY,27150,36420,62720,216,E 183rd St,"","","","","","","","",""
2020-07-12T00:52:06.655+02:00,4,44,2020-07-12,00:52:06,43.53972,-75.81852,NY,13610,37610,22990,4530,BROADWAY,"","","","","","","","",""
2020-07-12T00:52:06.754+02:00,5,53,2020-07-12,00:52:06,41.38004,-77.834076,NY,9980,6780,6880,1789,68th St,"","","","","","","","",""
2020-07-12T00:52:06.859+02:00,1,14,2020-07-12,00:52:06,41.028214,-73.42959,NY,11420,27330,29220,2498,Bathgate Ave,"","","","","","","","",""
2020-07-12T00:52:07.138+02:00,4,45,2020-07-12,00:52:06,43.600063,-75.56084,NY,27530,73220,53830,104,Clinton St,0,d2cd3556-3829-44c4-bcb6-ad81da9f1ab6,HKN4926,PAS,4DSD,HONDA,BK,36,PHTO SCHOOL ZN SPEED VIOLATION
2020-07-12T00:52:07.235+02:00,2,24,2020-07-12,00:52:07,43.66034,-73.179,NY,18750,10210,10110,219,E 88th St,"","","","","","","","",""
2020-07-12T00:52:07.337+02:00,2,23,2020-07-12,00:52:07,43.085487,-73.71247,NY,10020,27870,27930,3325,BAINBRIDGE AVE,"","","","","","","","",""
2020-07-12T00:52:07.434+02:00,6,63,2020-07-12,00:52:07,43.82156,-77.995255,NY,42730,27430,90130,925,Fulton St,"","","","","","","","",""
2020-07-12T00:52:07.658+02:00,4,42,2020-07-12,00:52:07,43.740265,-75.097244,NY,17570,24890,10210,154,E 29th St,0,ed0c77a4-d7b4-4883-8743-3599715d0852,GLN6283,PAS,SUBN,JEEP,GY,30,30-No stopping/standing
2020-07-12T00:52:07.757+02:00,6,66,2020-07-12,00:52:07,43.286385,-77.58504,NY,17390,23140,23290,148-58,86th Ave,"","","","","","","","",""
2020-07-12T00:52:07.852+02:00,5,51,2020-07-12,00:52:07,41.57524,-77.10057,NY,0,0,0,S,W 57th St,"","","","","","","","",""
2020-07-12T00:52:08.092+02:00,4,43,2020-07-12,00:52:07,43.91636,-75.87146,NY,34170,10510,10610,127,W 20th St,0,3f5c3c8d-8887-4daf-a423-00abad81e970,ATE3638,PAS,SUBN,HONDA,GYGR,30,30-No stopping/standing
2020-07-12T00:52:08.187+02:00,5,52,2020-07-12,00:52:08,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-12T00:52:08.287+02:00,5,54,2020-07-12,00:52:08,41.68778,-77.38308,NY,27150,36420,62720,216,E 183rd St,"","","","","","","","",""
2020-07-12T00:52:08.388+02:00,7,76,2020-07-12,00:52:08,41.69397,-79.67118,NY,18870,10410,25390,17,E 95th St,"","","","","","","","",""
2020-07-12T00:52:08.489+02:00,7,74,2020-07-12,00:52:08,41.413406,-79.52721,NY,11620,17720,28860,4460,Baychester Ave,"","","","","","","","",""
2020-07-12T00:52:08.593+02:00,1,11,2020-07-12,00:52:08,41.885094,-73.89074,NY,23930,87630,29230,421,Bushwick Ave,"","","","","","","","",""
2020-07-12T00:52:08.708+02:00,7,75,2020-07-12,00:52:08,41.461525,-79.76438,NY,59430,7530,74430,1603,McDonald Ave,"","","","","","","","",""
2020-07-12T00:52:08.838+02:00,4,43,2020-07-12,00:52:08,43.363434,-75.724396,NY,0,40404,40404,2125,Frederick Douglass B,"","","","","","","","",""
2020-07-12T00:52:08.963+02:00,5,53,2020-07-12,00:52:08,41.63178,-77.66956,NY,39930,81050,94630,891,EUCLID AVE,"","","","","","","","",""
2020-07-12T00:52:09.079+02:00,1,11,2020-07-12,00:52:09,41.04705,-73.8073,NY,10110,31090,17170,136,2nd Ave,"","","","","","","","",""
2020-07-12T00:52:09.381+02:00,1,12,2020-07-12,00:52:09,41.043262,-73.69376,NY,37270,31190,32790,619,W 176th St,0,9ee8acf7-357d-4bd3-a710-e003cb67126e,VR4ROSAS,SRF,2DSD,MITSU,BK,75,75-No Match-Plate/Reg. Sticker
2020-07-12T00:52:09.650+02:00,5,54,2020-07-12,00:52:09,41.66714,-77.78755,NY,10210,18570,18590,1394,3rd Ave,0,6e0696e6-a4a2-475d-89e4-5e5d208bab23,FCW4609,PAS,SUBN,JEEP,GY,72,null
2020-07-12T00:52:09.761+02:00,6,67,2020-07-12,00:52:09,43.82074,-77.976036,NY,5580,10530,10580,7909,5th Ave,"","","","","","","","",""
2020-07-12T00:52:09.872+02:00,5,51,2020-07-12,00:52:09,41.24639,-77.52073,NY,20490,11240,11440,54-01,111 STREET,"","","","","","","","",""
2020-07-12T00:52:09.981+02:00,2,21,2020-07-12,00:52:09,43.319824,-73.96076,NY,0,0,0,S,Clinton Ave,"","","","","","","","",""
2020-07-12T00:52:10.088+02:00,1,14,2020-07-12,00:52:10,41.895206,-73.845856,NY,29020,39595,61470,132-25,AVERY AVE,"","","","","","","","",""
2020-07-12T00:52:10.195+02:00,5,51,2020-07-12,00:52:10,41.97286,-77.47715,NY,77850,40020,76950,2939,Wilkinson Ave,"","","","","","","","",""
2020-07-12T00:52:10.301+02:00,2,27,2020-07-12,00:52:10,43.66034,-73.179,NY,18750,10210,10110,219,E 88th St,"","","","","","","","",""
2020-07-12T00:52:10.404+02:00,7,76,2020-07-12,00:52:10,41.407223,-79.792175,NY,81430,73110,50930,1757,STERLING PL,"","","","","","","","",""
2020-07-12T00:52:10.681+02:00,5,57,2020-07-12,00:52:10,41.154934,-77.99088,NY,23170,50620,27250,245-43,149 AVE,0,c37d7ed2-1554-4578-81dc-8d3f84698e37,GJY8445,PAS,SUBN,CHRYS,WH,72,null
2020-07-12T00:52:10.799+02:00,1,11,2020-07-12,00:52:10,41.04705,-73.8073,NY,10110,31090,17170,136,2nd Ave,"","","","","","","","",""
2020-07-12T00:52:11.209+02:00,7,75,2020-07-12,00:52:10,41.681473,-79.25305,NY,10620,52220,10720,1834,Barnes Ave,0,e24f4091-65b1-4227-b1f1-3989809133b1,31455JV,COM,VAN,FORD,WHITE,53,53-Safety Zone
2020-07-12T00:52:11.320+02:00,6,66,2020-07-12,00:52:11,43.815086,-77.27143,NY,51090,21540,21590,12308,Jamaica Ave,"","","","","","","","",""
2020-07-12T00:52:11.428+02:00,2,24,2020-07-12,00:52:11,43.65738,-73.11996,NY,5580,68730,10180,7112,5th Ave,"","","","","","","","",""
2020-07-12T00:52:11.530+02:00,6,66,2020-07-12,00:52:11,43.260796,-77.99374,NY,0,0,0,41-43,Benham St,"","","","","","","","",""
2020-07-12T00:52:11.640+02:00,1,13,2020-07-12,00:52:11,41.185028,-73.51223,NY,91030,14330,14380,1585,W 11th St,"","","","","","","","",""
2020-07-12T00:52:11.753+02:00,1,14,2020-07-12,00:52:11,41.618206,-73.64031,NY,88430,0,0,N,Veronica Pl,"","","","","","","","",""
2020-07-12T00:52:11.878+02:00,4,45,2020-07-12,00:52:11,43.09495,-75.33097,NY,10210,40404,40404,2382,3rd Ave,"","","","","","","","",""
2020-07-12T00:52:11.988+02:00,6,65,2020-07-12,00:52:11,43.159935,-77.55572,NY,14630,35080,35130,712,Avenue U,"","","","","","","","",""
2020-07-12T00:52:12.109+02:00,6,64,2020-07-12,00:52:12,43.260796,-77.99374,NY,0,0,0,41-43,Benham St,"","","","","","","","",""
2020-07-12T00:52:12.219+02:00,3,34,2020-07-12,00:52:12,41.2923,-75.74053,NY,24890,18970,18990,1569,Lexington Ave,"","","","","","","","",""
2020-07-12T00:52:12.329+02:00,2,21,2020-07-12,00:52:12,43.6829,-73.37388,NY,88630,69330,81430,4,Virginia Pl,"","","","","","","","",""
2020-07-12T00:52:12.434+02:00,4,46,2020-07-12,00:52:12,43.493057,-75.23407,NY,10910,34790,34810,772,9th Ave,"","","","","","","","",""
2020-07-12T00:52:12.540+02:00,5,52,2020-07-12,00:52:12,41.97286,-77.47715,NY,77850,40020,76950,2939,Wilkinson Ave,"","","","","","","","",""
2020-07-12T00:52:12.642+02:00,6,66,2020-07-12,00:52:12,43.985195,-77.08556,NY,35290,11710,13610,205,W 76th St,"","","","","","","","",""
2020-07-12T00:52:12.738+02:00,7,77,2020-07-12,00:52:12,41.461525,-79.76438,NY,59430,7530,74430,1603,McDonald Ave,"","","","","","","","",""
2020-07-12T00:52:12.844+02:00,7,73,2020-07-12,00:52:12,41.753983,-79.38088,NY,0,40404,40404,59,AUDUBON,"","","","","","","","",""
2020-07-12T00:52:12.946+02:00,6,61,2020-07-12,00:52:12,43.09646,-77.23756,NY,10010,19290,19310,2285,1st Ave,"","","","","","","","",""
2020-07-12T00:52:13.050+02:00,4,44,2020-07-12,00:52:13,43.363434,-75.724396,NY,0,40404,40404,2125,Frederick Douglass B,"","","","","","","","",""
2020-07-12T00:52:13.157+02:00,2,26,2020-07-12,00:52:13,43.94009,-73.47093,NY,29440,13610,32615,1-3,Rector St,"","","","","","","","",""
2020-07-12T00:52:13.259+02:00,1,13,2020-07-12,00:52:13,41.362175,-73.66265,NY,5580,9230,9280,5314,5th Ave,"","","","","","","","",""
2020-07-12T00:52:13.368+02:00,1,16,2020-07-12,00:52:13,41.362175,-73.66265,NY,5580,9230,9280,5314,5th Ave,"","","","","","","","",""
2020-07-12T00:52:13.471+02:00,7,75,2020-07-12,00:52:13,41.15599,-79.85273,NY,25390,17870,17890,345,Madison Ave,"","","","","","","","",""
2020-07-12T00:52:13.573+02:00,2,27,2020-07-12,00:52:13,43.66034,-73.179,NY,18750,10210,10110,219,E 88th St,"","","","","","","","",""
2020-07-12T00:52:13.891+02:00,3,32,2020-07-12,00:52:13,41.236916,-75.00963,NY,0,0,0,687,Morris Park Ave,0,c15dc0e9-86f1-41fc-9af7-ee2cee0d4dd8,GJC4669,PAS,4DSD,CHRYS,BK,68,68-Not Pkg. Comp. w Psted Sign
2020-07-12T00:52:14.209+02:00,3,35,2020-07-12,00:52:13,41.83278,-75.59003,NY,10140,6740,7040,21-25,45th Ave,0,e0646e13-2442-4634-b030-075faa5766e5,ADZ7880,PAS,SUBN,DODGE,RD,30,30-No stopping/standing
2020-07-12T00:52:14.317+02:00,3,37,2020-07-12,00:52:14,41.079456,-75.68804,NY,10910,34850,34870,819,9th Ave,"","","","","","","","",""
2020-07-12T00:52:14.414+02:00,5,54,2020-07-12,00:52:14,41.97286,-77.47715,NY,77850,40020,76950,2939,Wilkinson Ave,"","","","","","","","",""
2020-07-12T00:52:14.515+02:00,1,11,2020-07-12,00:52:14,41.572495,-73.40428,NY,11420,26940,29620,1869,BATHGATE AVE,"","","","","","","","",""
2020-07-12T00:52:14.619+02:00,6,63,2020-07-12,00:52:14,43.11344,-77.96563,NY,20390,19590,53790,103-12,110th St,"","","","","","","","",""
2020-07-12T00:52:14.722+02:00,2,26,2020-07-12,00:52:14,43.991196,-73.89059,NY,10210,17610,17630,456,3 AV,"","","","","","","","",""
2020-07-12T00:52:14.814+02:00,5,54,2020-07-12,00:52:14,41.46314,-77.10834,NY,31190,37450,37470,1511,ST NICHOLAS AVE,"","","","","","","","",""
2020-07-12T00:52:15.038+02:00,3,33,2020-07-12,00:52:14,41.281487,-75.29116,NY,26160,21520,50320,389,E 150th St,0,ec2744f1-d978-44ff-b015-798f6bbe891a,GYJ4583,PAS,SUBN,LEXUS,BK,70,70A-Reg. Sticker Expired (NYS)
2020-07-12T00:52:15.141+02:00,3,36,2020-07-12,00:52:15,41.99503,-75.83221,NY,24970,17790,18040,88-19,178th St,"","","","","","","","",""
2020-07-12T00:52:15.369+02:00,6,62,2020-07-12,00:52:15,43.532043,-77.18233,NY,51090,24840,24890,175-09,Jamaica Ave,0,51ec0de5-4b5a-493e-955c-6b1fcace490c,T690174C,OMT,SUBN,TOYOT,BK,82,null
2020-07-12T00:52:15.470+02:00,1,15,2020-07-12,00:52:15,41.572495,-73.40428,NY,11420,26940,29620,1869,BATHGATE AVE,"","","","","","","","",""
2020-07-12T00:52:15.567+02:00,2,27,2020-07-12,00:52:15,43.65738,-73.11996,NY,5580,68730,10180,7112,5th Ave,"","","","","","","","",""
2020-07-12T00:52:15.666+02:00,7,71,2020-07-12,00:52:15,41.175938,-79.19657,NY,33730,5430,5580,361,Douglass St,"","","","","","","","",""
2020-07-12T00:52:15.757+02:00,2,23,2020-07-12,00:52:15,43.319824,-73.96076,NY,0,0,0,S,Clinton Ave,"","","","","","","","",""
2020-07-12T00:52:15.991+02:00,5,54,2020-07-12,00:52:15,41.66714,-77.78755,NY,10210,18570,18590,1394,3rd Ave,0,df3ce521-3b24-4d00-8443-daa3f45aaca9,EWC5115,PAS,SUBN,JEEP,GREY,9,null
2020-07-12T00:52:16.090+02:00,1,12,2020-07-12,00:52:16,41.312283,-73.25305,NY,6780,10080,10180,7113,17th Ave,"","","","","","","","",""
2020-07-12T00:52:16.190+02:00,7,77,2020-07-12,00:52:16,41.461525,-79.76438,NY,59430,7530,74430,1603,McDonald Ave,"","","","","","","","",""
2020-07-12T00:52:16.293+02:00,3,31,2020-07-12,00:52:16,41.43547,-75.77323,NY,30490,30590,11810,31,Sherman Ave,"","","","","","","","",""
2020-07-12T00:52:16.392+02:00,3,34,2020-07-12,00:52:16,41.2239,-75.01358,NY,70520,12620,55720,1410,Unionport Rd,"","","","","","","","",""
2020-07-12T00:52:16.635+02:00,1,13,2020-07-12,00:52:16,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,0,ac79dd90-9653-4970-9985-47ece7803547,HDV5766,PAS,4DSD,VOLVO,BK,11,11-No Stand (exc hotel load)
2020-07-12T00:52:16.734+02:00,2,25,2020-07-12,00:52:16,43.655933,-73.034,NY,0,0,0,null,C/O KINGS HWY,"","","","","","","","",""
2020-07-12T00:52:16.830+02:00,4,46,2020-07-12,00:52:16,43.493057,-75.23407,NY,10910,34790,34810,772,9th Ave,"","","","","","","","",""
2020-07-12T00:52:16.930+02:00,3,34,2020-07-12,00:52:16,41.2923,-75.74053,NY,24890,18970,18990,1569,Lexington Ave,"","","","","","","","",""
2020-07-12T00:52:17.029+02:00,6,67,2020-07-12,00:52:17,43.985195,-77.08556,NY,35290,11710,13610,205,W 76th St,"","","","","","","","",""
2020-07-12T00:52:17.126+02:00,7,71,2020-07-12,00:52:17,41.078217,-79.48152,NY,19740,10440,10590,47-17,104 ST,"","","","","","","","",""
2020-07-12T00:52:17.231+02:00,7,71,2020-07-12,00:52:17,41.753983,-79.38088,NY,0,40404,40404,59,AUDUBON,"","","","","","","","",""
2020-07-12T00:52:17.329+02:00,7,74,2020-07-12,00:52:17,41.576843,-79.79493,NY,17670,0,0,N,E 34th St,"","","","","","","","",""
2020-07-12T00:52:17.428+02:00,5,57,2020-07-12,00:52:17,41.033703,-77.0973,NY,53790,23700,23790,156-01,Liberty Ave,"","","","","","","","",""
2020-07-12T00:52:17.519+02:00,6,65,2020-07-12,00:52:17,43.862072,-77.035286,NY,18010,10110,10010,335,E 51st St,"","","","","","","","",""
2020-07-12T00:52:17.617+02:00,2,22,2020-07-12,00:52:17,43.319824,-73.96076,NY,0,0,0,S,Clinton Ave,"","","","","","","","",""
2020-07-12T00:52:17.715+02:00,4,45,2020-07-12,00:52:17,43.5327,-75.084076,NY,70820,64820,46550,3141,Valhalla Dr,"","","","","","","","",""
2020-07-12T00:52:17.808+02:00,7,75,2020-07-12,00:52:17,41.175938,-79.19657,NY,33730,5430,5580,361,Douglass St,"","","","","","","","",""
2020-07-12T00:52:17.897+02:00,6,62,2020-07-12,00:52:17,43.985195,-77.08556,NY,35290,11710,13610,205,W 76th St,"","","","","","","","",""
2020-07-12T00:52:17.995+02:00,7,75,2020-07-12,00:52:17,41.461525,-79.76438,NY,59430,7530,74430,1603,McDonald Ave,"","","","","","","","",""
2020-07-12T00:52:18.092+02:00,5,51,2020-07-12,00:52:18,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-12T00:52:18.199+02:00,3,32,2020-07-12,00:52:18,41.00026,-75.22513,NY,9940,15640,15990,74-18,44th Ave,"","","","","","","","",""
2020-07-12T00:52:18.297+02:00,2,27,2020-07-12,00:52:18,43.615387,-73.04734,NY,58820,23320,61620,1627,Plymouth Ave,"","","","","","","","",""
2020-07-12T00:52:18.395+02:00,1,17,2020-07-12,00:52:18,41.58413,-73.080574,NY,0,0,0,null,NB SOUTHERN BLVD @ E,"","","","","","","","",""
2020-07-12T00:52:18.494+02:00,3,37,2020-07-12,00:52:18,41.83278,-75.59003,NY,10140,6740,7040,21-25,45th Ave,"","","","","","","","",""
2020-07-12T00:52:18.599+02:00,2,26,2020-07-12,00:52:18,43.858547,-73.56341,NY,52060,49830,30730,2,Jackie Robinson Pkwy,"","","","","","","","",""
2020-07-12T00:52:18.706+02:00,3,35,2020-07-12,00:52:18,41.436047,-75.75104,NY,39890,61890,58190,1812,Cornelia St,"","","","","","","","",""
2020-07-12T00:52:18.823+02:00,7,77,2020-07-12,00:52:18,41.175938,-79.19657,NY,33730,5430,5580,361,Douglass St,"","","","","","","","",""
2020-07-12T00:52:18.940+02:00,6,61,2020-07-12,00:52:18,43.82074,-77.976036,NY,5580,10530,10580,7909,5th Ave,"","","","","","","","",""
2020-07-12T00:52:19.055+02:00,4,46,2020-07-12,00:52:19,43.363434,-75.724396,NY,0,40404,40404,2125,Frederick Douglass B,"","","","","","","","",""
2020-07-12T00:52:19.170+02:00,1,14,2020-07-12,00:52:19,41.914017,-73.92002,NY,0,0,0,N,E New York Ave,"","","","","","","","",""
2020-07-12T00:52:19.276+02:00,4,47,2020-07-12,00:52:19,43.120262,-75.29971,NY,35250,44990,29690,315,W 74th St,"","","","","","","","",""
2020-07-12T00:52:19.382+02:00,6,65,2020-07-12,00:52:19,43.38338,-77.6681,NY,47030,70030,73110,768,Hancock St,"","","","","","","","",""
2020-07-12T00:52:19.478+02:00,7,75,2020-07-12,00:52:19,41.818405,-79.27268,NY,0,0,0,1267,Park Ave,"","","","","","","","",""
2020-07-12T00:52:19.583+02:00,6,63,2020-07-12,00:52:19,43.59838,-77.9627,NY,76950,49020,67120,1594,WESTCHESTER AVE,"","","","","","","","",""
2020-07-12T00:52:19.685+02:00,4,45,2020-07-12,00:52:19,43.762993,-75.32996,NY,36670,13610,29690,676,W 145 ST,"","","","","","","","",""
2020-07-12T00:52:19.920+02:00,4,43,2020-07-12,00:52:19,43.505222,-75.88545,NY,12590,15690,63570,75-37,60th Pl,0,26358dd9-adfa-41ec-afa0-917c4cfa3016,GJP2990,PAS,SUBN,TOYOT,NO,82,null
2020-07-12T00:52:20.020+02:00,7,77,2020-07-12,00:52:20,41.070866,-79.47578,NY,24890,17890,17910,459,Lexington Ave,"","","","","","","","",""
2020-07-12T00:52:20.120+02:00,7,77,2020-07-12,00:52:20,41.78071,-79.93825,NY,61520,75260,75290,6015,Riverdale Ave,"","","","","","","","",""
2020-07-12T00:52:20.219+02:00,4,45,2020-07-12,00:52:20,43.495377,-75.55741,NY,0,0,0,3250,Coney Island Ave,"","","","","","","","",""
2020-07-12T00:52:20.318+02:00,4,45,2020-07-12,00:52:20,43.740265,-75.097244,NY,17570,24890,10210,154,E 29th St,"","","","","","","","",""
2020-07-12T00:52:20.419+02:00,2,22,2020-07-12,00:52:20,43.655354,-73.00781,NY,21790,12670,97510,11,Greenwich St,"","","","","","","","",""
2020-07-12T00:52:20.519+02:00,1,15,2020-07-12,00:52:20,41.04705,-73.8073,NY,10110,31090,17170,136,2nd Ave,"","","","","","","","",""
2020-07-12T00:52:20.624+02:00,3,36,2020-07-12,00:52:20,41.079456,-75.68804,NY,10910,34850,34870,819,9th Ave,"","","","","","","","",""
2020-07-12T00:52:20.727+02:00,1,12,2020-07-12,00:52:20,41.951427,-73.72924,NY,38950,0,0,E,Elm Pl,"","","","","","","","",""
2020-07-12T00:52:20.965+02:00,3,31,2020-07-12,00:52:20,41.13678,-75.33113,NY,18770,24890,10210,156,E 89th St,0,ef20923a-931c-456c-b54d-d91d179ce715,66725MD,COM,VAN,FORD,WH,71,71B-Improp Safety Stkr (NYS)
2020-07-12T00:52:21.068+02:00,4,45,2020-07-12,00:52:21,43.371902,-75.66131,NY,60530,68430,68130,860,Metropolitan Ave,"","","","","","","","",""
2020-07-12T00:52:21.166+02:00,1,15,2020-07-12,00:52:21,41.972,-73.36219,NY,27330,73120,11420,496,E 189th St,"","","","","","","","",""
2020-07-12T00:52:21.266+02:00,5,51,2020-07-12,00:52:21,41.63178,-77.66956,NY,39930,81050,94630,891,EUCLID AVE,"","","","","","","","",""
2020-07-12T00:52:21.518+02:00,4,46,2020-07-12,00:52:21,43.5327,-75.084076,NY,70820,64820,46550,3141,Valhalla Dr,0,f6c2d36d-cb72-423e-8fd6-97d76e187912,HFF3362,PAS,2DSD,HONDA,GY,20,20A-No Parking (Non-COM)
2020-07-12T00:52:21.616+02:00,4,42,2020-07-12,00:52:21,43.57823,-75.90359,NY,29220,40404,40404,2486,E Fordham Rd,"","","","","","","","",""
2020-07-12T00:52:21.716+02:00,3,32,2020-07-12,00:52:21,41.880714,-75.50487,NY,60730,0,0,E,Middleton St,"","","","","","","","",""
2020-07-12T00:52:21.817+02:00,4,46,2020-07-12,00:52:21,43.495377,-75.55741,NY,0,0,0,3250,Coney Island Ave,"","","","","","","","",""
2020-07-12T00:52:21.915+02:00,5,53,2020-07-12,00:52:21,41.40946,-77.482414,NY,42820,29430,27870,3394,Jerome Ave,"","","","","","","","",""
2020-07-12T00:52:22.021+02:00,3,34,2020-07-12,00:52:22,41.281487,-75.29116,NY,26160,21520,50320,389,E 150th St,"","","","","","","","",""
2020-07-12T00:52:22.138+02:00,7,74,2020-07-12,00:52:22,41.5548,-79.13426,NY,10630,5280,5430,325,81st St,"","","","","","","","",""
2020-07-12T00:52:22.245+02:00,2,23,2020-07-12,00:52:22,43.319824,-73.96076,NY,0,0,0,S,Clinton Ave,"","","","","","","","",""
